---REACTIVATE SCREEN---
---INIT SCREEN---
tartET=0.000 mCurrentET=18.800 Elapsed=18.800 mLapDist=402.053/584.872 prevLapDist=0.000 prevCurrentET=0.000 deltaBest=+0.00
[DELTA]     elapsed[422] = 26.879 (interval_fraction=1.000)
[DELTA]     elapsed[423] = 26.829 (interval_fraction=0.750)
[DELTA]     elapsed[424] = 26.779 (interval_fraction=0.500)
[DELTA]     elapsed[425] = 26.729 (interval_fraction=0.250)
[DELTA]     elapsed[426] = 26.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.517 time_interval=0.200 avg_speed=17.584 [422 .. 426]
mLapStartET=198.921 mCurrentET=226.000 Elapsed=27.079 mLapDist=429.297/584.872 prevLapDist=425.618 prevCurrentET=225.800 deltaBest=+5.07
[DELTA]     elapsed[426] = 27.079 (interval_fraction=1.000)
[DELTA]     elapsed[427] = 27.013 (interval_fraction=0.667)
[DELTA]     elapsed[428] = 26.946 (interval_fraction=0.333)
[DELTA]     elapsed[429] = 26.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.679 time_interval=0.200 avg_speed=18.395 [426 .. 429]
mLapStartET=198.921 mCurrentET=226.200 Elapsed=27.279 mLapDist=432.562/584.872 prevLapDist=429.297 prevCurrentET=226.000 deltaBest=+5.07
[DELTA]     elapsed[429] = 27.279 (interval_fraction=1.000)
[DELTA]     elapsed[430] = 27.229 (interval_fraction=0.750)
[DELTA]     elapsed[431] = 27.179 (interval_fraction=0.500)
[DELTA]     elapsed[432] = 27.129 (interval_fraction=0.250)
[DELTA]     elapsed[433] = 27.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.265 time_interval=0.200 avg_speed=16.323 [429 .. 433]
mLapStartET=198.921 mCurrentET=226.400 Elapsed=27.479 mLapDist=436.180/584.872 prevLapDist=432.562 prevCurrentET=226.200 deltaBest=+4.80
[DELTA]     elapsed[433] = 27.479 (interval_fraction=1.000)
[DELTA]     elapsed[434] = 27.413 (interval_fraction=0.667)
[DELTA]     elapsed[435] = 27.346 (interval_fraction=0.333)
[DELTA]     elapsed[436] = 27.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.619 time_interval=0.200 avg_speed=18.093 [433 .. 436]
mLapStartET=198.921 mCurrentET=226.600 Elapsed=27.679 mLapDist=439.831/584.872 prevLapDist=436.180 prevCurrentET=226.400 deltaBest=+4.79
[DELTA]     elapsed[436] = 27.679 (interval_fraction=1.000)
[DELTA]     elapsed[437] = 27.629 (interval_fraction=0.750)
[DELTA]     elapsed[438] = 27.579 (interval_fraction=0.500)
[DELTA]     elapsed[439] = 27.529 (interval_fraction=0.250)
[DELTA]     elapsed[440] = 27.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.650 time_interval=0.200 avg_speed=18.250 [436 .. 440]
mLapStartET=198.921 mCurrentET=226.800 Elapsed=27.879 mLapDist=443.582/584.872 prevLapDist=439.831 prevCurrentET=226.600 deltaBest=+4.84
[DELTA]     elapsed[440] = 27.879 (interval_fraction=1.000)
[DELTA]     elapsed[441] = 27.829 (interval_fraction=0.750)
[DELTA]     elapsed[442] = 27.779 (interval_fraction=0.500)
[DELTA]     elapsed[443] = 27.729 (interval_fraction=0.250)
[DELTA]     elapsed[444] = 27.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.751 time_interval=0.200 avg_speed=18.756 [440 .. 444]
mLapStartET=198.921 mCurrentET=227.000 Elapsed=28.079 mLapDist=446.745/584.872 prevLapDist=443.582 prevCurrentET=226.800 deltaBest=+4.54
[DELTA]     elapsed[444] = 28.079 (interval_fraction=1.000)
[DELTA]     elapsed[445] = 28.013 (interval_fraction=0.667)
[DELTA]     elapsed[446] = 27.946 (interval_fraction=0.333)
[DELTA]     elapsed[447] = 27.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.164 time_interval=0.200 avg_speed=15.818 [444 .. 447]
mLapStartET=198.921 mCurrentET=227.200 Elapsed=28.279 mLapDist=450.681/584.872 prevLapDist=446.745 prevCurrentET=227.000 deltaBest=+4.54
[DELTA]     elapsed[447] = 28.279 (interval_fraction=1.000)
[DELTA]     elapsed[448] = 28.229 (interval_fraction=0.750)
[DELTA]     elapsed[449] = 28.179 (interval_fraction=0.500)
[DELTA]     elapsed[450] = 28.129 (interval_fraction=0.250)
[DELTA]     elapsed[451] = 28.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.936 time_interval=0.200 avg_speed=19.678 [447 .. 451]
mLapStartET=198.921 mCurrentET=227.400 Elapsed=28.479 mLapDist=454.491/584.872 prevLapDist=450.681 prevCurrentET=227.200 deltaBest=+4.64
[DELTA]     elapsed[451] = 28.479 (interval_fraction=1.000)
[DELTA]     elapsed[452] = 28.413 (interval_fraction=0.667)
[DELTA]     elapsed[453] = 28.346 (interval_fraction=0.333)
[DELTA]     elapsed[454] = 28.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.810 time_interval=0.200 avg_speed=19.052 [451 .. 454]
mLapStartET=198.921 mCurrentET=227.600 Elapsed=28.679 mLapDist=458.195/584.872 prevLapDist=454.491 prevCurrentET=227.400 deltaBest=+4.67
[DELTA]     elapsed[454] = 28.679 (interval_fraction=1.000)
[DELTA]     elapsed[455] = 28.629 (interval_fraction=0.750)
[DELTA]     elapsed[456] = 28.579 (interval_fraction=0.500)
[DELTA]     elapsed[457] = 28.529 (interval_fraction=0.250)
[DELTA]     elapsed[458] = 28.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.704 time_interval=0.200 avg_speed=18.518 [454 .. 458]
mLapStartET=198.921 mCurrentET=227.800 Elapsed=28.879 mLapDist=461.387/584.872 prevLapDist=458.195 prevCurrentET=227.600 deltaBest=+4.34
[DELTA]     elapsed[458] = 28.879 (interval_fraction=1.000)
[DELTA]     elapsed[459] = 28.813 (interval_fraction=0.667)
[DELTA]     elapsed[460] = 28.746 (interval_fraction=0.333)
[DELTA]     elapsed[461] = 28.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.192 time_interval=0.200 avg_speed=15.962 [458 .. 461]
mLapStartET=198.921 mCurrentET=228.000 Elapsed=29.079 mLapDist=464.979/584.872 prevLapDist=461.387 prevCurrentET=227.800 deltaBest=+4.40
[DELTA]     elapsed[461] = 29.079 (interval_fraction=1.000)
[DELTA]     elapsed[462] = 29.029 (interval_fraction=0.750)
[DELTA]     elapsed[463] = 28.979 (interval_fraction=0.500)
[DELTA]     elapsed[464] = 28.929 (interval_fraction=0.250)
[DELTA]     elapsed[465] = 28.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.591 time_interval=0.200 avg_speed=17.957 [461 .. 465]
mLapStartET=198.921 mCurrentET=228.200 Elapsed=29.279 mLapDist=468.440/584.872 prevLapDist=464.979 prevCurrentET=228.000 deltaBest=+4.47
[DELTA]     elapsed[465] = 29.279 (interval_fraction=1.000)
[DELTA]     elapsed[466] = 29.213 (interval_fraction=0.667)
[DELTA]     elapsed[467] = 29.146 (interval_fraction=0.333)
[DELTA]     elapsed[468] = 29.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.461 time_interval=0.200 avg_speed=17.307 [465 .. 468]
mLapStartET=198.921 mCurrentET=228.400 Elapsed=29.479 mLapDist=471.946/584.872 prevLapDist=468.440 prevCurrentET=228.200 deltaBest=+4.47
[DELTA]     elapsed[468] = 29.479 (interval_fraction=1.000)
[DELTA]     elapsed[469] = 29.429 (interval_fraction=0.750)
[DELTA]     elapsed[470] = 29.379 (interval_fraction=0.500)
[DELTA]     elapsed[471] = 29.329 (interval_fraction=0.250)
[DELTA]     elapsed[472] = 29.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.506 time_interval=0.200 avg_speed=17.530 [468 .. 472]
mLapStartET=198.921 mCurrentET=228.600 Elapsed=29.679 mLapDist=475.444/584.872 prevLapDist=471.946 prevCurrentET=228.400 deltaBest=+4.20
[DELTA]     elapsed[472] = 29.679 (interval_fraction=1.000)
[DELTA]     elapsed[473] = 29.613 (interval_fraction=0.667)
[DELTA]     elapsed[474] = 29.546 (interval_fraction=0.333)
[DELTA]     elapsed[475] = 29.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.498 time_interval=0.200 avg_speed=17.487 [472 .. 475]
mLapStartET=198.921 mCurrentET=228.800 Elapsed=29.879 mLapDist=479.061/584.872 prevLapDist=475.444 prevCurrentET=228.600 deltaBest=+4.20
[DELTA]     elapsed[475] = 29.879 (interval_fraction=1.000)
[DELTA]     elapsed[476] = 29.829 (interval_fraction=0.750)
[DELTA]     elapsed[477] = 29.779 (interval_fraction=0.500)
[DELTA]     elapsed[478] = 29.729 (interval_fraction=0.250)
[DELTA]     elapsed[479] = 29.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.618 time_interval=0.200 avg_speed=18.089 [475 .. 479]
mLapStartET=198.921 mCurrentET=229.000 Elapsed=30.079 mLapDist=482.887/584.872 prevLapDist=479.061 prevCurrentET=228.800 deltaBest=+4.27
[DELTA]     elapsed[479] = 30.079 (interval_fraction=1.000)
[DELTA]     elapsed[480] = 30.029 (interval_fraction=0.750)
[DELTA]     elapsed[481] = 29.979 (interval_fraction=0.500)
[DELTA]     elapsed[482] = 29.929 (interval_fraction=0.250)
[DELTA]     elapsed[483] = 29.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=3.825 time_interval=0.200 avg_speed=19.127 [479 .. 483]
mLapStartET=198.921 mCurrentET=229.200 Elapsed=30.279 mLapDist=486.967/584.872 prevLapDist=482.887 prevCurrentET=229.000 deltaBest=+4.29
[DELTA]     elapsed[483] = 30.279 (interval_fraction=1.000)
[DELTA]     elapsed[484] = 30.229 (interval_fraction=0.750)
[DELTA]     elapsed[485] = 30.179 (interval_fraction=0.500)
[DELTA]     elapsed[486] = 30.129 (interval_fraction=0.250)
[DELTA]     elapsed[487] = 30.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.080 time_interval=0.200 avg_speed=20.401 [483 .. 487]
mLapStartET=198.921 mCurrentET=229.400 Elapsed=30.479 mLapDist=491.500/584.872 prevLapDist=486.967 prevCurrentET=229.200 deltaBest=+3.94
[DELTA]     elapsed[487] = 30.479 (interval_fraction=1.000)
[DELTA]     elapsed[488] = 30.429 (interval_fraction=0.750)
[DELTA]     elapsed[489] = 30.379 (interval_fraction=0.500)
[DELTA]     elapsed[490] = 30.329 (interval_fraction=0.250)
[DELTA]     elapsed[491] = 30.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.533 time_interval=0.200 avg_speed=22.663 [487 .. 491]
mLapStartET=198.921 mCurrentET=229.600 Elapsed=30.679 mLapDist=495.823/584.872 prevLapDist=491.500 prevCurrentET=229.400 deltaBest=+3.99
[DELTA]     elapsed[491] = 30.679 (interval_fraction=1.000)
[DELTA]     elapsed[492] = 30.639 (interval_fraction=0.800)
[DELTA]     elapsed[493] = 30.599 (interval_fraction=0.600)
[DELTA]     elapsed[494] = 30.559 (interval_fraction=0.400)
[DELTA]     elapsed[495] = 30.519 (interval_fraction=0.200)
[DELTA]     elapsed[496] = 30.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.324 time_interval=0.200 avg_speed=21.617 [491 .. 496]
mLapStartET=198.921 mCurrentET=229.800 Elapsed=30.879 mLapDist=500.384/584.872 prevLapDist=495.823 prevCurrentET=229.600 deltaBest=+4.04
[DELTA]     elapsed[496] = 30.879 (interval_fraction=1.000)
[DELTA]     elapsed[497] = 30.829 (interval_fraction=0.750)
[DELTA]     elapsed[498] = 30.779 (interval_fraction=0.500)
[DELTA]     elapsed[499] = 30.729 (interval_fraction=0.250)
[DELTA]     elapsed[500] = 30.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.561 time_interval=0.200 avg_speed=22.806 [496 .. 500]
mLapStartET=198.921 mCurrentET=230.000 Elapsed=31.079 mLapDist=505.074/584.872 prevLapDist=500.384 prevCurrentET=229.800 deltaBest=+4.04
[DELTA]     elapsed[500] = 31.079 (interval_fraction=1.000)
[DELTA]     elapsed[501] = 31.039 (interval_fraction=0.800)
[DELTA]     elapsed[502] = 30.999 (interval_fraction=0.600)
[DELTA]     elapsed[503] = 30.959 (interval_fraction=0.400)
[DELTA]     elapsed[504] = 30.919 (interval_fraction=0.200)
[DELTA]     elapsed[505] = 30.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.690 time_interval=0.200 avg_speed=23.449 [500 .. 505]
mLapStartET=198.921 mCurrentET=230.200 Elapsed=31.279 mLapDist=509.798/584.872 prevLapDist=505.074 prevCurrentET=230.000 deltaBest=+4.09
[DELTA]     elapsed[505] = 31.279 (interval_fraction=1.000)
[DELTA]     elapsed[506] = 31.239 (interval_fraction=0.800)
[DELTA]     elapsed[507] = 31.199 (interval_fraction=0.600)
[DELTA]     elapsed[508] = 31.159 (interval_fraction=0.400)
[DELTA]     elapsed[509] = 31.119 (interval_fraction=0.200)
[DELTA]     elapsed[510] = 31.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.724 time_interval=0.200 avg_speed=23.618 [505 .. 510]
mLapStartET=198.921 mCurrentET=230.400 Elapsed=31.479 mLapDist=514.294/584.872 prevLapDist=509.798 prevCurrentET=230.200 deltaBest=+3.74
[DELTA]     elapsed[510] = 31.479 (interval_fraction=1.000)
[DELTA]     elapsed[511] = 31.429 (interval_fraction=0.750)
[DELTA]     elapsed[512] = 31.379 (interval_fraction=0.500)
[DELTA]     elapsed[513] = 31.329 (interval_fraction=0.250)
[DELTA]     elapsed[514] = 31.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=4.497 time_interval=0.200 avg_speed=22.484 [510 .. 514]
mLapStartET=198.921 mCurrentET=230.600 Elapsed=31.679 mLapDist=519.401/584.872 prevLapDist=514.294 prevCurrentET=230.400 deltaBest=+4.10
[DELTA]     elapsed[514] = 31.679 (interval_fraction=1.000)
[DELTA]     elapsed[515] = 31.639 (interval_fraction=0.800)
[DELTA]     elapsed[516] = 31.599 (interval_fraction=0.600)
[DELTA]     elapsed[517] = 31.559 (interval_fraction=0.400)
[DELTA]     elapsed[518] = 31.519 (interval_fraction=0.200)
[DELTA]     elapsed[519] = 31.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.107 time_interval=0.200 avg_speed=25.535 [514 .. 519]
mLapStartET=198.921 mCurrentET=230.800 Elapsed=31.879 mLapDist=524.695/584.872 prevLapDist=519.401 prevCurrentET=230.600 deltaBest=+3.74
[DELTA]     elapsed[519] = 31.879 (interval_fraction=1.000)
[DELTA]     elapsed[520] = 31.846 (interval_fraction=0.833)
[DELTA]     elapsed[521] = 31.813 (interval_fraction=0.667)
[DELTA]     elapsed[522] = 31.779 (interval_fraction=0.500)
[DELTA]     elapsed[523] = 31.746 (interval_fraction=0.333)
[DELTA]     elapsed[524] = 31.713 (interval_fraction=0.167)
[DELTA]     elapsed[525] = 31.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.294 time_interval=0.200 avg_speed=26.469 [519 .. 525]
mLapStartET=198.921 mCurrentET=231.000 Elapsed=32.079 mLapDist=530.182/584.872 prevLapDist=524.695 prevCurrentET=230.800 deltaBest=+3.78
[DELTA]     elapsed[525] = 32.079 (interval_fraction=1.000)
[DELTA]     elapsed[526] = 32.039 (interval_fraction=0.800)
[DELTA]     elapsed[527] = 31.999 (interval_fraction=0.600)
[DELTA]     elapsed[528] = 31.959 (interval_fraction=0.400)
[DELTA]     elapsed[529] = 31.919 (interval_fraction=0.200)
[DELTA]     elapsed[530] = 31.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.487 time_interval=0.200 avg_speed=27.435 [525 .. 530]
mLapStartET=198.921 mCurrentET=231.200 Elapsed=32.279 mLapDist=535.850/584.872 prevLapDist=530.182 prevCurrentET=231.000 deltaBest=+3.78
[DELTA]     elapsed[530] = 32.279 (interval_fraction=1.000)
[DELTA]     elapsed[531] = 32.246 (interval_fraction=0.833)
[DELTA]     elapsed[532] = 32.213 (interval_fraction=0.667)
[DELTA]     elapsed[533] = 32.179 (interval_fraction=0.500)
[DELTA]     elapsed[534] = 32.146 (interval_fraction=0.333)
[DELTA]     elapsed[535] = 32.113 (interval_fraction=0.167)
[DELTA]     elapsed[536] = 32.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.668 time_interval=0.200 avg_speed=28.342 [530 .. 536]
mLapStartET=198.921 mCurrentET=231.400 Elapsed=32.479 mLapDist=541.680/584.872 prevLapDist=535.850 prevCurrentET=231.200 deltaBest=+3.82
[DELTA]     elapsed[536] = 32.479 (interval_fraction=1.000)
[DELTA]     elapsed[537] = 32.446 (interval_fraction=0.833)
[DELTA]     elapsed[538] = 32.413 (interval_fraction=0.667)
[DELTA]     elapsed[539] = 32.379 (interval_fraction=0.500)
[DELTA]     elapsed[540] = 32.346 (interval_fraction=0.333)
[DELTA]     elapsed[541] = 32.313 (interval_fraction=0.167)
[DELTA]     elapsed[542] = 32.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.830 time_interval=0.200 avg_speed=29.148 [536 .. 542]
mLapStartET=198.921 mCurrentET=231.600 Elapsed=32.679 mLapDist=547.653/584.872 prevLapDist=541.680 prevCurrentET=231.400 deltaBest=+3.84
[DELTA]     elapsed[542] = 32.679 (interval_fraction=1.000)
[DELTA]     elapsed[543] = 32.646 (interval_fraction=0.833)
[DELTA]     elapsed[544] = 32.613 (interval_fraction=0.667)
[DELTA]     elapsed[545] = 32.579 (interval_fraction=0.500)
[DELTA]     elapsed[546] = 32.546 (interval_fraction=0.333)
[DELTA]     elapsed[547] = 32.513 (interval_fraction=0.167)
[DELTA]     elapsed[548] = 32.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=5.973 time_interval=0.200 avg_speed=29.861 [542 .. 548]
mLapStartET=198.921 mCurrentET=231.800 Elapsed=32.879 mLapDist=553.744/584.872 prevLapDist=547.653 prevCurrentET=231.600 deltaBest=+3.86
[DELTA]     elapsed[548] = 32.879 (interval_fraction=1.000)
[DELTA]     elapsed[549] = 32.846 (interval_fraction=0.833)
[DELTA]     elapsed[550] = 32.813 (interval_fraction=0.667)
[DELTA]     elapsed[551] = 32.779 (interval_fraction=0.500)
[DELTA]     elapsed[552] = 32.746 (interval_fraction=0.333)
[DELTA]     elapsed[553] = 32.713 (interval_fraction=0.167)
[DELTA]     elapsed[554] = 32.679 (interval_fraction=-0.000)
[DELTA] distance_traveled=6.091 time_interval=0.200 avg_speed=30.457 [548 .. 554]
mLapStartET=198.921 mCurrentET=232.000 Elapsed=33.079 mLapDist=559.952/584.872 prevLapDist=553.744 prevCurrentET=231.800 deltaBest=+3.87
[DELTA]     elapsed[554] = 33.079 (interval_fraction=1.000)
[DELTA]     elapsed[555] = 33.046 (interval_fraction=0.833)
[DELTA]     elapsed[556] = 33.013 (interval_fraction=0.667)
[DELTA]     elapsed[557] = 32.979 (interval_fraction=0.500)
[DELTA]     elapsed[558] = 32.946 (interval_fraction=0.333)
[DELTA]     elapsed[559] = 32.913 (interval_fraction=0.167)
[DELTA]     elapsed[560] = 32.879 (interval_fraction=-0.000)
[DELTA] distance_traveled=6.209 time_interval=0.200 avg_speed=31.043 [554 .. 560]
mLapStartET=198.921 mCurrentET=232.200 Elapsed=33.279 mLapDist=566.311/584.872 prevLapDist=559.952 prevCurrentET=232.000 deltaBest=+3.87
[DELTA]     elapsed[560] = 33.279 (interval_fraction=1.000)
[DELTA]     elapsed[561] = 33.246 (interval_fraction=0.833)
[DELTA]     elapsed[562] = 33.213 (interval_fraction=0.667)
[DELTA]     elapsed[563] = 33.179 (interval_fraction=0.500)
[DELTA]     elapsed[564] = 33.146 (interval_fraction=0.333)
[DELTA]     elapsed[565] = 33.113 (interval_fraction=0.167)
[DELTA]     elapsed[566] = 33.079 (interval_fraction=-0.000)
[DELTA] distance_traveled=6.358 time_interval=0.200 avg_speed=31.792 [560 .. 566]
mLapStartET=198.921 mCurrentET=232.400 Elapsed=33.479 mLapDist=572.804/584.872 prevLapDist=566.311 prevCurrentET=232.200 deltaBest=+3.87
[DELTA]     elapsed[566] = 33.479 (interval_fraction=1.000)
[DELTA]     elapsed[567] = 33.451 (interval_fraction=0.857)
[DELTA]     elapsed[568] = 33.422 (interval_fraction=0.714)
[DELTA]     elapsed[569] = 33.394 (interval_fraction=0.571)
[DELTA]     elapsed[570] = 33.365 (interval_fraction=0.429)
[DELTA]     elapsed[571] = 33.336 (interval_fraction=0.286)
[DELTA]     elapsed[572] = 33.308 (interval_fraction=0.143)
[DELTA]     elapsed[573] = 33.279 (interval_fraction=-0.000)
[DELTA] distance_traveled=6.493 time_interval=0.200 avg_speed=32.468 [566 .. 573]
mLapStartET=198.921 mCurrentET=232.600 Elapsed=33.679 mLapDist=579.456/584.872 prevLapDist=572.804 prevCurrentET=232.400 deltaBest=+3.90
[DELTA]     elapsed[573] = 33.679 (interval_fraction=1.000)
[DELTA]     elapsed[574] = 33.646 (interval_fraction=0.833)
[DELTA]     elapsed[575] = 33.613 (interval_fraction=0.667)
[DELTA]     elapsed[576] = 33.579 (interval_fraction=0.500)
[DELTA]     elapsed[577] = 33.546 (interval_fraction=0.333)
[DELTA]     elapsed[578] = 33.513 (interval_fraction=0.167)
[DELTA]     elapsed[579] = 33.479 (interval_fraction=-0.000)
[DELTA] distance_traveled=6.652 time_interval=0.200 avg_speed=33.258 [573 .. 579]
mLapStartET=232.731 mCurrentET=232.800 Elapsed=0.069 mLapDist=1.301/584.872 prevLapDist=579.456 prevCurrentET=232.600 deltaBest=+3.90
New LAP: Last = 33.810, started = 198.921, ended = 232.800, interval_offset = 0.079
Best LAP yet  = 29.862, started = 169.059, ended = 199.000, interval_offset =   0
[DELTA]     elapsed[0] = 0.069 (interval_fraction=1.000)
[DELTA]     elapsed[1] = -0.131 (interval_fraction=-0.000)
[DELTA] distance_traveled=1.301 time_interval=0.200 avg_speed=6.503 [0 .. 1]
mLapStartET=232.731 mCurrentET=233.000 Elapsed=0.269 mLapDist=8.148/584.872 prevLapDist=1.301 prevCurrentET=232.800 deltaBest=-0.22
[DELTA]     elapsed[1] = 0.269 (interval_fraction=1.000)
[DELTA]     elapsed[2] = 0.241 (interval_fraction=0.857)
[DELTA]     elapsed[3] = 0.212 (interval_fraction=0.714)
[DELTA]     elapsed[4] = 0.184 (interval_fraction=0.571)
[DELTA]     elapsed[5] = 0.155 (interval_fraction=0.429)
[DELTA]     elapsed[6] = 0.126 (interval_fraction=0.286)
[DELTA]     elapsed[7] = 0.098 (interval_fraction=0.143)
[DELTA]     elapsed[8] = 0.069 (interval_fraction=-0.000)
[DELTA] distance_traveled=6.847 time_interval=0.200 avg_speed=34.236 [1 .. 8]
mLapStartET=232.731 mCurrentET=233.200 Elapsed=0.469 mLapDist=15.103/584.872 prevLapDist=8.148 prevCurrentET=233.000 deltaBest=-0.14
